Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Female,Not Hispanic,47,1,1,2012
17,AIAN,Male,Not Hispanic,47,1,1,2012
17,TOM,Male,Not Hispanic,47,11,1,2012
17,TOM,Female,Not Hispanic,47,1,1,2012
17,White,Male,Hispanic,47,4,1,2012
17,White,Female,Hispanic,47,3,1,2012
17,White,Male,Not Hispanic,47,219,2,2012
17,White,Female,Not Hispanic,47,200,2,2012
17,Black,Male,Not Hispanic,47,1,2,2012
17,Black,Female,Not Hispanic,47,2,2,2012
17,Asian,Male,Not Hispanic,47,1,2,2012
17,Asian,Female,Not Hispanic,47,1,2,2012
17,TOM,Male,Not Hispanic,47,4,2,2012
17,TOM,Female,Not Hispanic,47,4,2,2012
17,White,Male,Hispanic,47,6,2,2012
17,White,Female,Hispanic,47,1,2,2012
17,White,Male,Not Hispanic,47,213,3,2012
17,White,Female,Not Hispanic,47,209,3,2012
17,Black,Male,Not Hispanic,47,3,3,2012
17,Black,Female,Not Hispanic,47,4,3,2012
17,Asian,Female,Not Hispanic,47,1,3,2012
17,TOM,Male,Not Hispanic,47,1,3,2012
17,TOM,Female,Not Hispanic,47,3,3,2012
17,White,Male,Hispanic,47,4,3,2012
17,White,Female,Hispanic,47,1,3,2012
17,AIAN,Male,Hispanic,47,2,3,2012
17,AIAN,Female,Hispanic,47,1,3,2012
17,TOM,Female,Hispanic,47,1,3,2012
17,White,Male,Not Hispanic,47,191,4,2012
17,White,Female,Not Hispanic,47,180,4,2012
17,Black,Male,Not Hispanic,47,6,4,2012
17,Black,Female,Not Hispanic,47,3,4,2012
17,TOM,Male,Not Hispanic,47,1,4,2012
17,TOM,Female,Not Hispanic,47,3,4,2012
17,White,Male,Hispanic,47,4,4,2012
17,White,Female,Hispanic,47,3,4,2012
17,AIAN,Male,Hispanic,47,1,4,2012
17,Asian,Male,Hispanic,47,1,4,2012
17,White,Male,Not Hispanic,47,166,5,2012
17,White,Female,Not Hispanic,47,167,5,2012
17,Asian,Male,Not Hispanic,47,1,5,2012
17,Asian,Female,Not Hispanic,47,1,5,2012
17,TOM,Male,Not Hispanic,47,1,5,2012
17,TOM,Female,Not Hispanic,47,2,5,2012
17,White,Male,Hispanic,47,3,5,2012
17,White,Female,Hispanic,47,3,5,2012
17,TOM,Female,Hispanic,47,1,5,2012
17,White,Male,Not Hispanic,47,172,6,2012
17,White,Female,Not Hispanic,47,147,6,2012
17,Asian,Female,Not Hispanic,47,2,6,2012
17,TOM,Male,Not Hispanic,47,1,6,2012
17,White,Male,Hispanic,47,2,6,2012
17,White,Female,Hispanic,47,4,6,2012
17,White,Male,Not Hispanic,47,192,7,2012
17,White,Female,Not Hispanic,47,164,7,2012
17,Black,Male,Not Hispanic,47,1,7,2012
17,Black,Female,Not Hispanic,47,1,7,2012
17,AIAN,Male,Not Hispanic,47,1,7,2012
17,AIAN,Female,Not Hispanic,47,1,7,2012
17,Asian,Female,Not Hispanic,47,1,7,2012
17,White,Male,Hispanic,47,1,7,2012
17,White,Female,Hispanic,47,1,7,2012
17,White,Male,Not Hispanic,47,181,8,2012
17,White,Female,Not Hispanic,47,187,8,2012
17,Black,Male,Not Hispanic,47,2,8,2012
17,AIAN,Female,Not Hispanic,47,1,8,2012
17,Asian,Female,Not Hispanic,47,1,8,2012
17,TOM,Female,Not Hispanic,47,3,8,2012
17,White,Male,Hispanic,47,3,8,2012
17,White,Female,Hispanic,47,4,8,2012
17,White,Male,Not Hispanic,47,234,9,2012
17,White,Female,Not Hispanic,47,198,9,2012
17,Black,Female,Not Hispanic,47,1,9,2012
17,AIAN,Female,Not Hispanic,47,1,9,2012
17,Asian,Male,Not Hispanic,47,1,9,2012
17,Asian,Female,Not Hispanic,47,2,9,2012
17,TOM,Male,Not Hispanic,47,1,9,2012
17,White,Male,Hispanic,47,3,9,2012
17,White,Female,Hispanic,47,1,9,2012
17,White,Male,Not Hispanic,47,236,10,2012
17,White,Female,Not Hispanic,47,213,10,2012
17,Black,Male,Not Hispanic,47,1,10,2012
17,Asian,Male,Not Hispanic,47,2,10,2012
17,TOM,Male,Not Hispanic,47,2,10,2012
17,White,Male,Hispanic,47,2,10,2012
17,White,Female,Hispanic,47,2,10,2012
17,White,Male,Not Hispanic,47,247,11,2012
17,White,Female,Not Hispanic,47,259,11,2012
17,Black,Male,Not Hispanic,47,3,11,2012
17,AIAN,Male,Not Hispanic,47,1,11,2012
17,Asian,Male,Not Hispanic,47,1,11,2012
17,Asian,Female,Not Hispanic,47,1,11,2012
17,TOM,Female,Not Hispanic,47,2,11,2012
17,White,Female,Hispanic,47,1,11,2012
17,AIAN,Female,Hispanic,47,1,11,2012
17,White,Male,Not Hispanic,47,243,12,2012
17,White,Female,Not Hispanic,47,262,12,2012
17,Black,Male,Not Hispanic,47,1,12,2012
17,Asian,Female,Not Hispanic,47,1,12,2012
17,TOM,Female,Not Hispanic,47,3,12,2012
17,White,Male,Hispanic,47,2,12,2012
17,White,Female,Hispanic,47,1,12,2012
17,White,Male,Not Hispanic,47,231,13,2012
17,White,Female,Not Hispanic,47,213,13,2012
17,TOM,Male,Not Hispanic,47,2,13,2012
17,TOM,Female,Not Hispanic,47,1,13,2012
17,White,Male,Hispanic,47,1,13,2012
17,TOM,Male,Hispanic,47,1,13,2012
17,White,Male,Not Hispanic,47,179,14,2012
17,White,Female,Not Hispanic,47,186,14,2012
17,AIAN,Female,Not Hispanic,47,2,14,2012
17,TOM,Female,Not Hispanic,47,1,14,2012
17,White,Male,Not Hispanic,47,135,15,2012
17,White,Female,Not Hispanic,47,153,15,2012
17,AIAN,Male,Not Hispanic,47,1,15,2012
17,Asian,Male,Not Hispanic,47,1,15,2012
17,White,Male,Not Hispanic,47,83,16,2012
17,White,Female,Not Hispanic,47,145,16,2012
17,Asian,Female,Not Hispanic,47,2,16,2012
17,White,Male,Not Hispanic,47,59,17,2012
17,White,Female,Not Hispanic,47,100,17,2012
17,TOM,Male,Not Hispanic,47,1,17,2012
17,White,Male,Hispanic,47,1,17,2012
17,White,Male,Not Hispanic,47,66,18,2012
17,White,Female,Not Hispanic,47,133,18,2012
17,Black,Male,Not Hispanic,47,1,18,2012
17,White,Male,Not Hispanic,49,1080,1,2012
17,White,Female,Not Hispanic,49,1022,1,2012
17,Black,Male,Not Hispanic,49,6,1,2012
17,Black,Female,Not Hispanic,49,4,1,2012
17,Asian,Male,Not Hispanic,49,4,1,2012
17,Asian,Female,Not Hispanic,49,5,1,2012
17,NHOPI,Female,Not Hispanic,49,1,1,2012
17,TOM,Male,Not Hispanic,49,27,1,2012
17,TOM,Female,Not Hispanic,49,21,1,2012
17,White,Male,Hispanic,49,43,1,2012
17,White,Female,Hispanic,49,36,1,2012
17,Black,Female,Hispanic,49,3,1,2012
17,AIAN,Male,Hispanic,49,2,1,2012
17,Asian,Male,Hispanic,49,1,1,2012
17,TOM,Female,Hispanic,49,2,1,2012
17,White,Male,Not Hispanic,49,1138,2,2012
17,White,Female,Not Hispanic,49,1037,2,2012
17,Black,Male,Not Hispanic,49,3,2,2012
17,Black,Female,Not Hispanic,49,4,2,2012
17,AIAN,Female,Not Hispanic,49,1,2,2012
17,Asian,Male,Not Hispanic,49,8,2,2012
17,Asian,Female,Not Hispanic,49,9,2,2012
17,NHOPI,Female,Not Hispanic,49,1,2,2012
17,TOM,Male,Not Hispanic,49,14,2,2012
17,TOM,Female,Not Hispanic,49,23,2,2012
17,White,Male,Hispanic,49,29,2,2012
17,White,Female,Hispanic,49,31,2,2012
17,Black,Female,Hispanic,49,1,2,2012
17,AIAN,Male,Hispanic,49,2,2,2012
17,AIAN,Female,Hispanic,49,1,2,2012
17,TOM,Male,Hispanic,49,2,2,2012
17,White,Male,Not Hispanic,49,1182,3,2012
17,White,Female,Not Hispanic,49,1043,3,2012
17,Black,Male,Not Hispanic,49,5,3,2012
17,Black,Female,Not Hispanic,49,4,3,2012
17,AIAN,Male,Not Hispanic,49,1,3,2012
17,Asian,Male,Not Hispanic,49,4,3,2012
17,Asian,Female,Not Hispanic,49,6,3,2012
17,NHOPI,Female,Not Hispanic,49,1,3,2012
17,TOM,Male,Not Hispanic,49,9,3,2012
17,TOM,Female,Not Hispanic,49,12,3,2012
17,White,Male,Hispanic,49,31,3,2012
17,White,Female,Hispanic,49,23,3,2012
17,Black,Male,Hispanic,49,1,3,2012
17,AIAN,Male,Hispanic,49,3,3,2012
17,AIAN,Female,Hispanic,49,2,3,2012
17,Asian,Female,Hispanic,49,1,3,2012
17,NHOPI,Male,Hispanic,49,1,3,2012
17,TOM,Male,Hispanic,49,3,3,2012
17,TOM,Female,Hispanic,49,3,3,2012
17,White,Male,Not Hispanic,49,1168,4,2012
17,White,Female,Not Hispanic,49,986,4,2012
17,Black,Male,Not Hispanic,49,6,4,2012
17,Black,Female,Not Hispanic,49,4,4,2012
17,AIAN,Female,Not Hispanic,49,2,4,2012
17,Asian,Male,Not Hispanic,49,17,4,2012
17,Asian,Female,Not Hispanic,49,2,4,2012
17,TOM,Male,Not Hispanic,49,12,4,2012
17,TOM,Female,Not Hispanic,49,6,4,2012
17,White,Male,Hispanic,49,22,4,2012
17,White,Female,Hispanic,49,23,4,2012
17,AIAN,Female,Hispanic,49,1,4,2012
17,TOM,Male,Hispanic,49,5,4,2012
17,TOM,Female,Hispanic,49,1,4,2012
17,White,Male,Not Hispanic,49,1029,5,2012
17,White,Female,Not Hispanic,49,996,5,2012
17,Black,Male,Not Hispanic,49,11,5,2012
17,Black,Female,Not Hispanic,49,7,5,2012
17,AIAN,Female,Not Hispanic,49,2,5,2012
17,Asian,Male,Not Hispanic,49,5,5,2012
17,Asian,Female,Not Hispanic,49,5,5,2012
17,NHOPI,Male,Not Hispanic,49,1,5,2012
17,NHOPI,Female,Not Hispanic,49,1,5,2012
17,TOM,Male,Not Hispanic,49,5,5,2012
17,TOM,Female,Not Hispanic,49,7,5,2012
17,White,Male,Hispanic,49,35,5,2012
17,White,Female,Hispanic,49,23,5,2012
17,Black,Male,Hispanic,49,1,5,2012
17,AIAN,Male,Hispanic,49,6,5,2012
17,TOM,Female,Hispanic,49,1,5,2012
17,White,Male,Not Hispanic,49,1091,6,2012
17,White,Female,Not Hispanic,49,991,6,2012
17,Black,Male,Not Hispanic,49,6,6,2012
17,Black,Female,Not Hispanic,49,2,6,2012
17,AIAN,Male,Not Hispanic,49,1,6,2012
17,AIAN,Female,Not Hispanic,49,2,6,2012
17,Asian,Male,Not Hispanic,49,6,6,2012
17,Asian,Female,Not Hispanic,49,4,6,2012
17,NHOPI,Female,Not Hispanic,49,1,6,2012
17,TOM,Male,Not Hispanic,49,5,6,2012
17,TOM,Female,Not Hispanic,49,7,6,2012
17,White,Male,Hispanic,49,28,6,2012
17,White,Female,Hispanic,49,18,6,2012
17,Black,Male,Hispanic,49,1,6,2012
17,Black,Female,Hispanic,49,1,6,2012
17,AIAN,Male,Hispanic,49,3,6,2012
17,White,Male,Not Hispanic,49,1028,7,2012
17,White,Female,Not Hispanic,49,1001,7,2012
17,Black,Male,Not Hispanic,49,5,7,2012
17,AIAN,Male,Not Hispanic,49,2,7,2012
17,Asian,Male,Not Hispanic,49,4,7,2012
17,Asian,Female,Not Hispanic,49,1,7,2012
17,TOM,Male,Not Hispanic,49,7,7,2012
17,TOM,Female,Not Hispanic,49,5,7,2012
17,White,Male,Hispanic,49,27,7,2012
17,White,Female,Hispanic,49,23,7,2012
17,AIAN,Male,Hispanic,49,2,7,2012
17,AIAN,Female,Hispanic,49,2,7,2012
17,TOM,Female,Hispanic,49,1,7,2012
17,White,Male,Not Hispanic,49,924,8,2012
17,White,Female,Not Hispanic,49,857,8,2012
17,Black,Male,Not Hispanic,49,5,8,2012
17,Black,Female,Not Hispanic,49,1,8,2012
17,AIAN,Female,Not Hispanic,49,1,8,2012
17,Asian,Male,Not Hispanic,49,6,8,2012
17,Asian,Female,Not Hispanic,49,7,8,2012
17,NHOPI,Female,Not Hispanic,49,1,8,2012
17,TOM,Male,Not Hispanic,49,5,8,2012
17,TOM,Female,Not Hispanic,49,3,8,2012
17,White,Male,Hispanic,49,20,8,2012
17,White,Female,Hispanic,49,12,8,2012
17,Black,Female,Hispanic,49,1,8,2012
17,AIAN,Male,Hispanic,49,3,8,2012
17,AIAN,Female,Hispanic,49,3,8,2012
17,TOM,Male,Hispanic,49,3,8,2012
17,TOM,Female,Hispanic,49,1,8,2012
17,White,Male,Not Hispanic,49,974,9,2012
17,White,Female,Not Hispanic,49,930,9,2012
17,Black,Male,Not Hispanic,49,4,9,2012
17,Black,Female,Not Hispanic,49,2,9,2012
17,AIAN,Male,Not Hispanic,49,2,9,2012
17,AIAN,Female,Not Hispanic,49,1,9,2012
17,Asian,Male,Not Hispanic,49,3,9,2012
17,Asian,Female,Not Hispanic,49,7,9,2012
17,TOM,Male,Not Hispanic,49,7,9,2012
17,TOM,Female,Not Hispanic,49,6,9,2012
17,White,Male,Hispanic,49,20,9,2012
17,White,Female,Hispanic,49,13,9,2012
17,Black,Male,Hispanic,49,1,9,2012
17,AIAN,Male,Hispanic,49,5,9,2012
17,AIAN,Female,Hispanic,49,2,9,2012
17,TOM,Male,Hispanic,49,2,9,2012
17,TOM,Female,Hispanic,49,3,9,2012
17,White,Male,Not Hispanic,49,1154,10,2012
17,White,Female,Not Hispanic,49,1152,10,2012
17,Black,Male,Not Hispanic,49,5,10,2012
17,Black,Female,Not Hispanic,49,2,10,2012
17,AIAN,Male,Not Hispanic,49,2,10,2012
17,AIAN,Female,Not Hispanic,49,3,10,2012
17,Asian,Male,Not Hispanic,49,5,10,2012
17,Asian,Female,Not Hispanic,49,10,10,2012
17,NHOPI,Female,Not Hispanic,49,1,10,2012
17,TOM,Male,Not Hispanic,49,1,10,2012
17,TOM,Female,Not Hispanic,49,4,10,2012
17,White,Male,Hispanic,49,10,10,2012
17,White,Female,Hispanic,49,9,10,2012
17,AIAN,Male,Hispanic,49,2,10,2012
17,AIAN,Female,Hispanic,49,3,10,2012
17,Asian,Male,Hispanic,49,1,10,2012
17,NHOPI,Female,Hispanic,49,1,10,2012
17,White,Male,Not Hispanic,49,1349,11,2012
17,White,Female,Not Hispanic,49,1340,11,2012
17,Black,Male,Not Hispanic,49,6,11,2012
17,Black,Female,Not Hispanic,49,1,11,2012
17,AIAN,Male,Not Hispanic,49,3,11,2012
17,AIAN,Female,Not Hispanic,49,3,11,2012
17,Asian,Male,Not Hispanic,49,3,11,2012
17,Asian,Female,Not Hispanic,49,4,11,2012
17,NHOPI,Female,Not Hispanic,49,1,11,2012
17,TOM,Male,Not Hispanic,49,7,11,2012
17,TOM,Female,Not Hispanic,49,3,11,2012
17,White,Male,Hispanic,49,7,11,2012
17,White,Female,Hispanic,49,14,11,2012
17,Black,Female,Hispanic,49,1,11,2012
17,AIAN,Male,Hispanic,49,1,11,2012
17,AIAN,Female,Hispanic,49,1,11,2012
17,White,Male,Not Hispanic,49,1173,12,2012
17,White,Female,Not Hispanic,49,1211,12,2012
17,Black,Male,Not Hispanic,49,1,12,2012
17,Black,Female,Not Hispanic,49,1,12,2012
17,AIAN,Male,Not Hispanic,49,1,12,2012
17,Asian,Male,Not Hispanic,49,4,12,2012
17,Asian,Female,Not Hispanic,49,3,12,2012
17,TOM,Male,Not Hispanic,49,2,12,2012
17,TOM,Female,Not Hispanic,49,3,12,2012
17,White,Male,Hispanic,49,9,12,2012
17,White,Female,Hispanic,49,3,12,2012
17,White,Male,Not Hispanic,49,983,13,2012
17,White,Female,Not Hispanic,49,998,13,2012
17,Black,Male,Not Hispanic,49,5,13,2012
17,Black,Female,Not Hispanic,49,1,13,2012
17,AIAN,Female,Not Hispanic,49,1,13,2012
17,Asian,Male,Not Hispanic,49,6,13,2012
17,Asian,Female,Not Hispanic,49,3,13,2012
17,TOM,Male,Not Hispanic,49,1,13,2012
17,TOM,Female,Not Hispanic,49,3,13,2012
17,White,Male,Hispanic,49,3,13,2012
17,White,Female,Hispanic,49,8,13,2012
17,AIAN,Female,Hispanic,49,1,13,2012
17,TOM,Male,Hispanic,49,1,13,2012
17,White,Male,Not Hispanic,49,681,14,2012
17,White,Female,Not Hispanic,49,789,14,2012
17,Black,Male,Not Hispanic,49,1,14,2012
17,AIAN,Male,Not Hispanic,49,1,14,2012
17,AIAN,Female,Not Hispanic,49,1,14,2012
17,Asian,Male,Not Hispanic,49,3,14,2012
17,Asian,Female,Not Hispanic,49,4,14,2012
17,TOM,Male,Not Hispanic,49,2,14,2012
17,TOM,Female,Not Hispanic,49,3,14,2012
17,White,Male,Hispanic,49,3,14,2012
17,White,Female,Hispanic,49,5,14,2012
17,AIAN,Male,Hispanic,49,1,14,2012
17,White,Male,Not Hispanic,49,570,15,2012
17,White,Female,Not Hispanic,49,701,15,2012
17,Asian,Male,Not Hispanic,49,3,15,2012
17,Asian,Female,Not Hispanic,49,1,15,2012
17,TOM,Male,Not Hispanic,49,3,15,2012
17,TOM,Female,Not Hispanic,49,4,15,2012
17,White,Male,Hispanic,49,3,15,2012
17,White,Female,Hispanic,49,2,15,2012
17,White,Male,Not Hispanic,49,425,16,2012
17,White,Female,Not Hispanic,49,533,16,2012
17,Asian,Female,Not Hispanic,49,1,16,2012
17,TOM,Female,Not Hispanic,49,2,16,2012
17,White,Male,Hispanic,49,2,16,2012
17,White,Female,Hispanic,49,3,16,2012
17,White,Male,Not Hispanic,49,312,17,2012
17,White,Female,Not Hispanic,49,463,17,2012
17,Asian,Male,Not Hispanic,49,1,17,2012
17,TOM,Male,Not Hispanic,49,1,17,2012
17,White,Female,Hispanic,49,1,17,2012
17,White,Male,Not Hispanic,49,238,18,2012
17,White,Female,Not Hispanic,49,571,18,2012
17,Asian,Female,Not Hispanic,49,2,18,2012
17,TOM,Female,Not Hispanic,49,2,18,2012
17,White,Female,Hispanic,49,2,18,2012
17,White,Male,Not Hispanic,51,614,1,2012
17,White,Female,Not Hispanic,51,591,1,2012
17,Black,Male,Not Hispanic,51,3,1,2012
17,AIAN,Male,Not Hispanic,51,1,1,2012
17,Asian,Male,Not Hispanic,51,1,1,2012
17,TOM,Male,Not Hispanic,51,9,1,2012
17,TOM,Female,Not Hispanic,51,7,1,2012
17,White,Male,Hispanic,51,11,1,2012
17,White,Female,Hispanic,51,13,1,2012
17,TOM,Male,Hispanic,51,2,1,2012
17,TOM,Female,Hispanic,51,2,1,2012
17,White,Male,Not Hispanic,51,643,2,2012
17,White,Female,Not Hispanic,51,647,2,2012
17,Black,Male,Not Hispanic,51,6,2,2012
17,Black,Female,Not Hispanic,51,4,2,2012
17,AIAN,Female,Not Hispanic,51,1,2,2012
17,Asian,Female,Not Hispanic,51,4,2,2012
17,TOM,Male,Not Hispanic,51,19,2,2012
17,TOM,Female,Not Hispanic,51,17,2,2012
17,White,Male,Hispanic,51,10,2,2012
17,White,Female,Hispanic,51,14,2,2012
17,TOM,Female,Hispanic,51,1,2,2012
17,White,Male,Not Hispanic,51,672,3,2012
17,White,Female,Not Hispanic,51,653,3,2012
17,Black,Male,Not Hispanic,51,2,3,2012
17,Black,Female,Not Hispanic,51,1,3,2012
17,AIAN,Male,Not Hispanic,51,1,3,2012
17,AIAN,Female,Not Hispanic,51,1,3,2012
17,Asian,Male,Not Hispanic,51,2,3,2012
17,Asian,Female,Not Hispanic,51,2,3,2012
17,NHOPI,Female,Not Hispanic,51,1,3,2012
17,TOM,Male,Not Hispanic,51,18,3,2012
17,TOM,Female,Not Hispanic,51,17,3,2012
17,White,Male,Hispanic,51,10,3,2012
17,White,Female,Hispanic,51,13,3,2012
17,AIAN,Male,Hispanic,51,1,3,2012
17,White,Male,Not Hispanic,51,664,4,2012
17,White,Female,Not Hispanic,51,618,4,2012
17,Black,Male,Not Hispanic,51,61,4,2012
17,Black,Female,Not Hispanic,51,1,4,2012
17,AIAN,Female,Not Hispanic,51,1,4,2012
17,Asian,Male,Not Hispanic,51,1,4,2012
17,Asian,Female,Not Hispanic,51,2,4,2012
17,TOM,Male,Not Hispanic,51,5,4,2012
17,TOM,Female,Not Hispanic,51,12,4,2012
17,White,Male,Hispanic,51,11,4,2012
17,White,Female,Hispanic,51,5,4,2012
17,AIAN,Male,Hispanic,51,2,4,2012
17,AIAN,Female,Hispanic,51,2,4,2012
17,TOM,Male,Hispanic,51,2,4,2012
17,TOM,Female,Hispanic,51,1,4,2012
17,White,Male,Not Hispanic,51,632,5,2012
17,White,Female,Not Hispanic,51,606,5,2012
17,Black,Male,Not Hispanic,51,186,5,2012
17,Black,Female,Not Hispanic,51,1,5,2012
17,AIAN,Male,Not Hispanic,51,2,5,2012
17,AIAN,Female,Not Hispanic,51,1,5,2012
17,Asian,Male,Not Hispanic,51,2,5,2012
17,TOM,Male,Not Hispanic,51,10,5,2012
17,TOM,Female,Not Hispanic,51,10,5,2012
17,White,Male,Hispanic,51,30,5,2012
17,White,Female,Hispanic,51,11,5,2012
17,Black,Male,Hispanic,51,4,5,2012
17,AIAN,Male,Hispanic,51,1,5,2012
17,White,Male,Not Hispanic,51,616,6,2012
17,White,Female,Not Hispanic,51,552,6,2012
17,Black,Male,Not Hispanic,51,179,6,2012
17,AIAN,Male,Not Hispanic,51,2,6,2012
17,AIAN,Female,Not Hispanic,51,1,6,2012
17,Asian,Female,Not Hispanic,51,3,6,2012
17,NHOPI,Male,Not Hispanic,51,1,6,2012
17,TOM,Male,Not Hispanic,51,2,6,2012
17,TOM,Female,Not Hispanic,51,4,6,2012
17,White,Male,Hispanic,51,48,6,2012
17,White,Female,Hispanic,51,6,6,2012
17,Black,Male,Hispanic,51,5,6,2012
17,AIAN,Male,Hispanic,51,3,6,2012
17,Asian,Male,Hispanic,51,1,6,2012
17,White,Male,Not Hispanic,51,643,7,2012
17,White,Female,Not Hispanic,51,580,7,2012
17,Black,Male,Not Hispanic,51,124,7,2012
17,Asian,Male,Not Hispanic,51,3,7,2012
17,Asian,Female,Not Hispanic,51,2,7,2012
17,TOM,Male,Not Hispanic,51,2,7,2012
17,TOM,Female,Not Hispanic,51,4,7,2012
17,White,Male,Hispanic,51,21,7,2012
17,White,Female,Hispanic,51,6,7,2012
17,Black,Male,Hispanic,51,4,7,2012
17,AIAN,Male,Hispanic,51,1,7,2012
17,Asian,Male,Hispanic,51,1,7,2012
17,NHOPI,Male,Hispanic,51,1,7,2012
17,White,Male,Not Hispanic,51,660,8,2012
17,White,Female,Not Hispanic,51,548,8,2012
17,Black,Male,Not Hispanic,51,139,8,2012
17,Black,Female,Not Hispanic,51,3,8,2012
17,AIAN,Male,Not Hispanic,51,1,8,2012
17,AIAN,Female,Not Hispanic,51,1,8,2012
17,Asian,Male,Not Hispanic,51,5,8,2012
17,Asian,Female,Not Hispanic,51,3,8,2012
17,TOM,Male,Not Hispanic,51,4,8,2012
17,TOM,Female,Not Hispanic,51,6,8,2012
17,White,Male,Hispanic,51,15,8,2012
17,White,Female,Hispanic,51,10,8,2012
17,Black,Male,Hispanic,51,4,8,2012
17,AIAN,Male,Hispanic,51,2,8,2012
17,AIAN,Female,Hispanic,51,1,8,2012
17,Asian,Male,Hispanic,51,1,8,2012
17,TOM,Male,Hispanic,51,1,8,2012
17,White,Male,Not Hispanic,51,679,9,2012
17,White,Female,Not Hispanic,51,599,9,2012
17,Black,Male,Not Hispanic,51,120,9,2012
17,Black,Female,Not Hispanic,51,1,9,2012
17,AIAN,Female,Not Hispanic,51,1,9,2012
17,Asian,Male,Not Hispanic,51,4,9,2012
17,Asian,Female,Not Hispanic,51,4,9,2012
17,TOM,Male,Not Hispanic,51,2,9,2012
17,TOM,Female,Not Hispanic,51,4,9,2012
17,White,Male,Hispanic,51,15,9,2012
17,White,Female,Hispanic,51,6,9,2012
17,Black,Male,Hispanic,51,2,9,2012
17,AIAN,Male,Hispanic,51,1,9,2012
17,TOM,Male,Hispanic,51,1,9,2012
17,White,Male,Not Hispanic,51,710,10,2012
17,White,Female,Not Hispanic,51,660,10,2012
17,Black,Male,Not Hispanic,51,103,10,2012
17,Black,Female,Not Hispanic,51,3,10,2012
17,AIAN,Male,Not Hispanic,51,3,10,2012
17,AIAN,Female,Not Hispanic,51,4,10,2012
17,Asian,Male,Not Hispanic,51,2,10,2012
17,Asian,Female,Not Hispanic,51,2,10,2012
17,TOM,Male,Not Hispanic,51,7,10,2012
17,TOM,Female,Not Hispanic,51,2,10,2012
17,White,Male,Hispanic,51,14,10,2012
17,White,Female,Hispanic,51,2,10,2012
17,Black,Male,Hispanic,51,1,10,2012
17,AIAN,Female,Hispanic,51,1,10,2012
17,Asian,Male,Hispanic,51,1,10,2012
17,White,Male,Not Hispanic,51,779,11,2012
17,White,Female,Not Hispanic,51,768,11,2012
17,Black,Male,Not Hispanic,51,64,11,2012
17,Black,Female,Not Hispanic,51,3,11,2012
17,AIAN,Male,Not Hispanic,51,2,11,2012
17,AIAN,Female,Not Hispanic,51,1,11,2012
17,Asian,Male,Not Hispanic,51,1,11,2012
17,Asian,Female,Not Hispanic,51,2,11,2012
17,NHOPI,Female,Not Hispanic,51,1,11,2012
17,TOM,Male,Not Hispanic,51,6,11,2012
17,TOM,Female,Not Hispanic,51,2,11,2012
17,White,Male,Hispanic,51,6,11,2012
17,White,Female,Hispanic,51,6,11,2012
17,AIAN,Male,Hispanic,51,1,11,2012
17,White,Male,Not Hispanic,51,780,12,2012
17,White,Female,Not Hispanic,51,702,12,2012
17,Black,Male,Not Hispanic,51,26,12,2012
17,AIAN,Male,Not Hispanic,51,1,12,2012
17,TOM,Male,Not Hispanic,51,8,12,2012
17,TOM,Female,Not Hispanic,51,2,12,2012
17,White,Male,Hispanic,51,2,12,2012
17,White,Female,Hispanic,51,3,12,2012
17,AIAN,Male,Hispanic,51,1,12,2012
17,White,Male,Not Hispanic,51,630,13,2012
17,White,Female,Not Hispanic,51,623,13,2012
17,Black,Male,Not Hispanic,51,5,13,2012
17,AIAN,Male,Not Hispanic,51,2,13,2012
17,AIAN,Female,Not Hispanic,51,2,13,2012
17,Asian,Female,Not Hispanic,51,1,13,2012
17,NHOPI,Female,Not Hispanic,51,1,13,2012
17,TOM,Male,Not Hispanic,51,3,13,2012
17,TOM,Female,Not Hispanic,51,2,13,2012
17,White,Male,Hispanic,51,4,13,2012
17,White,Female,Hispanic,51,3,13,2012
17,TOM,Female,Hispanic,51,1,13,2012
17,White,Male,Not Hispanic,51,491,14,2012
17,White,Female,Not Hispanic,51,560,14,2012
17,Black,Male,Not Hispanic,51,4,14,2012
17,AIAN,Male,Not Hispanic,51,1,14,2012
17,AIAN,Female,Not Hispanic,51,1,14,2012
17,Asian,Female,Not Hispanic,51,1,14,2012
17,TOM,Male,Not Hispanic,51,2,14,2012
17,TOM,Female,Not Hispanic,51,2,14,2012
17,White,Male,Hispanic,51,1,14,2012
17,White,Female,Hispanic,51,4,14,2012
17,White,Male,Not Hispanic,51,387,15,2012
17,White,Female,Not Hispanic,51,435,15,2012
17,AIAN,Male,Not Hispanic,51,1,15,2012
17,AIAN,Female,Not Hispanic,51,2,15,2012
17,Asian,Female,Not Hispanic,51,2,15,2012
17,TOM,Male,Not Hispanic,51,1,15,2012
17,White,Female,Hispanic,51,3,15,2012
17,White,Male,Not Hispanic,51,326,16,2012
17,White,Female,Not Hispanic,51,366,16,2012
17,Black,Female,Not Hispanic,51,1,16,2012
17,Asian,Female,Not Hispanic,51,1,16,2012
17,TOM,Male,Not Hispanic,51,1,16,2012
17,TOM,Female,Not Hispanic,51,1,16,2012
17,White,Male,Hispanic,51,2,16,2012
17,White,Female,Hispanic,51,2,16,2012
17,TOM,Female,Hispanic,51,1,16,2012
17,White,Male,Not Hispanic,51,230,17,2012
17,White,Female,Not Hispanic,51,295,17,2012
17,TOM,Male,Not Hispanic,51,2,17,2012
