Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Female,Not Hispanic,5,3,8,2004
17,White,Male,Hispanic,5,44,8,2004
17,White,Female,Hispanic,5,5,8,2004
17,AIAN,Male,Hispanic,5,1,8,2004
17,White,Male,Not Hispanic,5,654,9,2004
17,White,Female,Not Hispanic,5,598,9,2004
17,Black,Male,Not Hispanic,5,106,9,2004
17,Black,Female,Not Hispanic,5,14,9,2004
17,AIAN,Male,Not Hispanic,5,5,9,2004
17,AIAN,Female,Not Hispanic,5,2,9,2004
17,Asian,Male,Not Hispanic,5,1,9,2004
17,Asian,Female,Not Hispanic,5,1,9,2004
17,NHOPI,Male,Not Hispanic,5,1,9,2004
17,NHOPI,Female,Not Hispanic,5,2,9,2004
17,TOM,Male,Not Hispanic,5,3,9,2004
17,TOM,Female,Not Hispanic,5,5,9,2004
17,White,Male,Hispanic,5,27,9,2004
17,White,Female,Hispanic,5,3,9,2004
17,Black,Male,Hispanic,5,1,9,2004
17,Black,Female,Hispanic,5,1,9,2004
17,TOM,Male,Hispanic,5,1,9,2004
17,White,Male,Not Hispanic,5,633,10,2004
17,White,Female,Not Hispanic,5,581,10,2004
17,Black,Male,Not Hispanic,5,68,10,2004
17,Black,Female,Not Hispanic,5,20,10,2004
17,AIAN,Male,Not Hispanic,5,4,10,2004
17,AIAN,Female,Not Hispanic,5,5,10,2004
17,Asian,Male,Not Hispanic,5,1,10,2004
17,Asian,Female,Not Hispanic,5,2,10,2004
17,TOM,Male,Not Hispanic,5,2,10,2004
17,TOM,Female,Not Hispanic,5,6,10,2004
17,White,Male,Hispanic,5,13,10,2004
17,White,Female,Hispanic,5,4,10,2004
17,Asian,Male,Hispanic,5,1,10,2004
17,White,Male,Not Hispanic,5,605,11,2004
17,White,Female,Not Hispanic,5,542,11,2004
17,Black,Male,Not Hispanic,5,56,11,2004
17,Black,Female,Not Hispanic,5,15,11,2004
17,AIAN,Male,Not Hispanic,5,3,11,2004
17,AIAN,Female,Not Hispanic,5,6,11,2004
17,Asian,Female,Not Hispanic,5,5,11,2004
17,TOM,Female,Not Hispanic,5,2,11,2004
17,White,Male,Hispanic,5,6,11,2004
17,White,Female,Hispanic,5,4,11,2004
17,White,Male,Not Hispanic,5,475,12,2004
17,White,Female,Not Hispanic,5,469,12,2004
17,Black,Male,Not Hispanic,5,25,12,2004
17,Black,Female,Not Hispanic,5,8,12,2004
17,AIAN,Male,Not Hispanic,5,1,12,2004
17,AIAN,Female,Not Hispanic,5,1,12,2004
17,Asian,Female,Not Hispanic,5,1,12,2004
17,TOM,Male,Not Hispanic,5,4,12,2004
17,TOM,Female,Not Hispanic,5,4,12,2004
17,White,Male,Hispanic,5,4,12,2004
17,White,Female,Hispanic,5,1,12,2004
17,White,Male,Not Hispanic,5,377,13,2004
17,White,Female,Not Hispanic,5,369,13,2004
17,Black,Male,Not Hispanic,5,18,13,2004
17,Black,Female,Not Hispanic,5,11,13,2004
17,AIAN,Female,Not Hispanic,5,1,13,2004
17,Asian,Male,Not Hispanic,5,1,13,2004
17,Asian,Female,Not Hispanic,5,2,13,2004
17,TOM,Male,Not Hispanic,5,2,13,2004
17,White,Male,Hispanic,5,2,13,2004
17,White,Female,Hispanic,5,4,13,2004
17,Black,Female,Hispanic,5,1,13,2004
17,White,Male,Not Hispanic,5,289,14,2004
17,White,Female,Not Hispanic,5,335,14,2004
17,Black,Male,Not Hispanic,5,11,14,2004
17,Black,Female,Not Hispanic,5,5,14,2004
17,Asian,Female,Not Hispanic,5,1,14,2004
17,White,Male,Hispanic,5,2,14,2004
17,White,Female,Hispanic,5,1,14,2004
17,Black,Male,Hispanic,5,1,14,2004
17,White,Male,Not Hispanic,5,276,15,2004
17,White,Female,Not Hispanic,5,319,15,2004
17,Black,Male,Not Hispanic,5,7,15,2004
17,Black,Female,Not Hispanic,5,9,15,2004
17,Asian,Female,Not Hispanic,5,2,15,2004
17,TOM,Male,Not Hispanic,5,2,15,2004
17,TOM,Female,Not Hispanic,5,4,15,2004
17,White,Male,Hispanic,5,1,15,2004
17,White,Female,Hispanic,5,3,15,2004
17,White,Male,Not Hispanic,5,239,16,2004
17,White,Female,Not Hispanic,5,290,16,2004
17,Black,Male,Not Hispanic,5,5,16,2004
17,Black,Female,Not Hispanic,5,8,16,2004
17,AIAN,Male,Not Hispanic,5,1,16,2004
17,White,Male,Hispanic,5,2,16,2004
17,White,Female,Hispanic,5,1,16,2004
17,White,Male,Not Hispanic,5,154,17,2004
17,White,Female,Not Hispanic,5,232,17,2004
17,Black,Male,Not Hispanic,5,2,17,2004
17,Black,Female,Not Hispanic,5,4,17,2004
17,White,Male,Hispanic,5,1,17,2004
17,White,Male,Not Hispanic,5,95,18,2004
17,White,Female,Not Hispanic,5,258,18,2004
17,Black,Male,Not Hispanic,5,3,18,2004
17,Black,Female,Not Hispanic,5,6,18,2004
17,AIAN,Female,Not Hispanic,5,1,18,2004
17,White,Male,Hispanic,5,1,18,2004
17,White,Male,Not Hispanic,7,1002,1,2004
17,White,Female,Not Hispanic,7,976,1,2004
17,Black,Male,Not Hispanic,7,50,1,2004
17,Black,Female,Not Hispanic,7,41,1,2004
17,AIAN,Male,Not Hispanic,7,5,1,2004
17,AIAN,Female,Not Hispanic,7,4,1,2004
17,Asian,Male,Not Hispanic,7,15,1,2004
17,Asian,Female,Not Hispanic,7,19,1,2004
17,NHOPI,Male,Not Hispanic,7,1,1,2004
17,NHOPI,Female,Not Hispanic,7,1,1,2004
17,TOM,Male,Not Hispanic,7,29,1,2004
17,TOM,Female,Not Hispanic,7,27,1,2004
17,White,Male,Hispanic,7,435,1,2004
17,White,Female,Hispanic,7,377,1,2004
17,Black,Male,Hispanic,7,5,1,2004
17,Black,Female,Hispanic,7,11,1,2004
17,AIAN,Male,Hispanic,7,8,1,2004
17,AIAN,Female,Hispanic,7,5,1,2004
17,Asian,Male,Hispanic,7,1,1,2004
17,Asian,Female,Hispanic,7,2,1,2004
17,NHOPI,Male,Hispanic,7,1,1,2004
17,NHOPI,Female,Hispanic,7,1,1,2004
17,TOM,Male,Hispanic,7,13,1,2004
17,TOM,Female,Hispanic,7,9,1,2004
17,White,Male,Not Hispanic,7,1462,2,2004
17,White,Female,Not Hispanic,7,1398,2,2004
17,Black,Male,Not Hispanic,7,36,2,2004
17,Black,Female,Not Hispanic,7,38,2,2004
17,AIAN,Male,Not Hispanic,7,4,2,2004
17,AIAN,Female,Not Hispanic,7,2,2,2004
17,Asian,Male,Not Hispanic,7,21,2,2004
17,Asian,Female,Not Hispanic,7,29,2,2004
17,TOM,Male,Not Hispanic,7,47,2,2004
17,TOM,Female,Not Hispanic,7,37,2,2004
17,White,Male,Hispanic,7,398,2,2004
17,White,Female,Hispanic,7,397,2,2004
17,Black,Male,Hispanic,7,13,2,2004
17,Black,Female,Hispanic,7,13,2,2004
17,AIAN,Male,Hispanic,7,11,2,2004
17,AIAN,Female,Hispanic,7,7,2,2004
17,Asian,Male,Hispanic,7,3,2,2004
17,Asian,Female,Hispanic,7,1,2,2004
17,TOM,Male,Hispanic,7,11,2,2004
17,TOM,Female,Hispanic,7,14,2,2004
17,White,Male,Not Hispanic,7,1651,3,2004
17,White,Female,Not Hispanic,7,1528,3,2004
17,Black,Male,Not Hispanic,7,36,3,2004
17,Black,Female,Not Hispanic,7,34,3,2004
17,AIAN,Female,Not Hispanic,7,3,3,2004
17,Asian,Male,Not Hispanic,7,16,3,2004
17,Asian,Female,Not Hispanic,7,22,3,2004
17,TOM,Male,Not Hispanic,7,39,3,2004
17,TOM,Female,Not Hispanic,7,35,3,2004
17,White,Male,Hispanic,7,404,3,2004
17,White,Female,Hispanic,7,386,3,2004
17,Black,Male,Hispanic,7,5,3,2004
17,Black,Female,Hispanic,7,4,3,2004
17,AIAN,Male,Hispanic,7,7,3,2004
17,AIAN,Female,Hispanic,7,5,3,2004
17,Asian,Male,Hispanic,7,1,3,2004
17,Asian,Female,Hispanic,7,2,3,2004
17,NHOPI,Male,Hispanic,7,1,3,2004
17,TOM,Male,Hispanic,7,12,3,2004
17,TOM,Female,Hispanic,7,11,3,2004
17,White,Male,Not Hispanic,7,1445,4,2004
17,White,Female,Not Hispanic,7,1371,4,2004
17,Black,Male,Not Hispanic,7,27,4,2004
17,Black,Female,Not Hispanic,7,25,4,2004
17,AIAN,Male,Not Hispanic,7,5,4,2004
17,AIAN,Female,Not Hispanic,7,3,4,2004
17,Asian,Male,Not Hispanic,7,14,4,2004
17,Asian,Female,Not Hispanic,7,10,4,2004
17,NHOPI,Female,Not Hispanic,7,1,4,2004
17,TOM,Male,Not Hispanic,7,18,4,2004
17,TOM,Female,Not Hispanic,7,26,4,2004
17,White,Male,Hispanic,7,319,4,2004
17,White,Female,Hispanic,7,270,4,2004
17,Black,Male,Hispanic,7,5,4,2004
17,Black,Female,Hispanic,7,3,4,2004
17,AIAN,Male,Hispanic,7,9,4,2004
17,AIAN,Female,Hispanic,7,11,4,2004
17,Asian,Female,Hispanic,7,1,4,2004
17,NHOPI,Male,Hispanic,7,2,4,2004
17,NHOPI,Female,Hispanic,7,1,4,2004
17,TOM,Male,Hispanic,7,11,4,2004
17,TOM,Female,Hispanic,7,6,4,2004
17,White,Male,Not Hispanic,7,911,5,2004
17,White,Female,Not Hispanic,7,903,5,2004
17,Black,Male,Not Hispanic,7,13,5,2004
17,Black,Female,Not Hispanic,7,20,5,2004
17,AIAN,Male,Not Hispanic,7,2,5,2004
17,AIAN,Female,Not Hispanic,7,3,5,2004
17,Asian,Male,Not Hispanic,7,8,5,2004
17,Asian,Female,Not Hispanic,7,11,5,2004
17,NHOPI,Male,Not Hispanic,7,1,5,2004
17,NHOPI,Female,Not Hispanic,7,1,5,2004
17,TOM,Male,Not Hispanic,7,10,5,2004
17,TOM,Female,Not Hispanic,7,10,5,2004
17,White,Male,Hispanic,7,373,5,2004
17,White,Female,Hispanic,7,318,5,2004
17,Black,Male,Hispanic,7,6,5,2004
17,Black,Female,Hispanic,7,4,5,2004
17,AIAN,Male,Hispanic,7,8,5,2004
17,AIAN,Female,Hispanic,7,6,5,2004
17,Asian,Male,Hispanic,7,1,5,2004
17,NHOPI,Male,Hispanic,7,2,5,2004
17,TOM,Male,Hispanic,7,9,5,2004
17,TOM,Female,Hispanic,7,5,5,2004
17,White,Male,Not Hispanic,7,790,6,2004
17,White,Female,Not Hispanic,7,797,6,2004
17,Black,Male,Not Hispanic,7,12,6,2004
17,Black,Female,Not Hispanic,7,21,6,2004
17,AIAN,Male,Not Hispanic,7,4,6,2004
17,AIAN,Female,Not Hispanic,7,3,6,2004
17,Asian,Male,Not Hispanic,7,8,6,2004
17,Asian,Female,Not Hispanic,7,14,6,2004
17,TOM,Male,Not Hispanic,7,8,6,2004
17,TOM,Female,Not Hispanic,7,4,6,2004
17,White,Male,Hispanic,7,331,6,2004
17,White,Female,Hispanic,7,278,6,2004
17,Black,Male,Hispanic,7,5,6,2004
17,Black,Female,Hispanic,7,4,6,2004
17,AIAN,Male,Hispanic,7,10,6,2004
17,AIAN,Female,Hispanic,7,6,6,2004
17,Asian,Male,Hispanic,7,3,6,2004
17,NHOPI,Male,Hispanic,7,1,6,2004
17,NHOPI,Female,Hispanic,7,1,6,2004
17,TOM,Male,Hispanic,7,10,6,2004
17,TOM,Female,Hispanic,7,11,6,2004
17,White,Male,Not Hispanic,7,1214,7,2004
17,White,Female,Not Hispanic,7,1321,7,2004
17,Black,Male,Not Hispanic,7,38,7,2004
17,Black,Female,Not Hispanic,7,21,7,2004
17,AIAN,Male,Not Hispanic,7,3,7,2004
17,AIAN,Female,Not Hispanic,7,3,7,2004
17,Asian,Male,Not Hispanic,7,19,7,2004
17,Asian,Female,Not Hispanic,7,30,7,2004
17,TOM,Male,Not Hispanic,7,9,7,2004
17,TOM,Female,Not Hispanic,7,14,7,2004
17,White,Male,Hispanic,7,426,7,2004
17,White,Female,Hispanic,7,297,7,2004
17,Black,Male,Hispanic,7,4,7,2004
17,Black,Female,Hispanic,7,3,7,2004
17,AIAN,Male,Hispanic,7,10,7,2004
17,AIAN,Female,Hispanic,7,9,7,2004
17,Asian,Male,Hispanic,7,1,7,2004
17,Asian,Female,Hispanic,7,1,7,2004
17,NHOPI,Male,Hispanic,7,3,7,2004
17,TOM,Male,Hispanic,7,13,7,2004
17,TOM,Female,Hispanic,7,10,7,2004
17,White,Male,Not Hispanic,7,1516,8,2004
17,White,Female,Not Hispanic,7,1573,8,2004
17,Black,Male,Not Hispanic,7,29,8,2004
17,Black,Female,Not Hispanic,7,31,8,2004
17,AIAN,Male,Not Hispanic,7,4,8,2004
17,AIAN,Female,Not Hispanic,7,5,8,2004
17,Asian,Male,Not Hispanic,7,26,8,2004
17,Asian,Female,Not Hispanic,7,32,8,2004
17,TOM,Male,Not Hispanic,7,10,8,2004
17,TOM,Female,Not Hispanic,7,7,8,2004
17,White,Male,Hispanic,7,304,8,2004
17,White,Female,Hispanic,7,278,8,2004
17,Black,Male,Hispanic,7,3,8,2004
17,Black,Female,Hispanic,7,3,8,2004
17,AIAN,Male,Hispanic,7,9,8,2004
17,AIAN,Female,Hispanic,7,9,8,2004
17,Asian,Male,Hispanic,7,1,8,2004
17,Asian,Female,Hispanic,7,1,8,2004
17,TOM,Male,Hispanic,7,6,8,2004
17,TOM,Female,Hispanic,7,12,8,2004
17,White,Male,Not Hispanic,7,1604,9,2004
17,White,Female,Not Hispanic,7,1638,9,2004
17,Black,Male,Not Hispanic,7,27,9,2004
17,Black,Female,Not Hispanic,7,21,9,2004
17,AIAN,Male,Not Hispanic,7,8,9,2004
17,AIAN,Female,Not Hispanic,7,4,9,2004
17,Asian,Male,Not Hispanic,7,19,9,2004
17,Asian,Female,Not Hispanic,7,24,9,2004
17,TOM,Male,Not Hispanic,7,13,9,2004
17,TOM,Female,Not Hispanic,7,9,9,2004
17,White,Male,Hispanic,7,258,9,2004
17,White,Female,Hispanic,7,194,9,2004
17,Black,Male,Hispanic,7,1,9,2004
17,Black,Female,Hispanic,7,1,9,2004
17,AIAN,Male,Hispanic,7,10,9,2004
17,AIAN,Female,Hispanic,7,5,9,2004
17,Asian,Male,Hispanic,7,2,9,2004
17,Asian,Female,Hispanic,7,2,9,2004
17,NHOPI,Female,Hispanic,7,1,9,2004
17,TOM,Male,Hispanic,7,7,9,2004
17,TOM,Female,Hispanic,7,3,9,2004
17,White,Male,Not Hispanic,7,1536,10,2004
17,White,Female,Not Hispanic,7,1564,10,2004
17,Black,Male,Not Hispanic,7,22,10,2004
17,Black,Female,Not Hispanic,7,12,10,2004
17,AIAN,Male,Not Hispanic,7,2,10,2004
17,AIAN,Female,Not Hispanic,7,3,10,2004
17,Asian,Male,Not Hispanic,7,13,10,2004
17,Asian,Female,Not Hispanic,7,12,10,2004
17,NHOPI,Female,Not Hispanic,7,1,10,2004
17,TOM,Male,Not Hispanic,7,9,10,2004
17,TOM,Female,Not Hispanic,7,7,10,2004
17,White,Male,Hispanic,7,165,10,2004
17,White,Female,Hispanic,7,137,10,2004
17,Black,Male,Hispanic,7,1,10,2004
17,AIAN,Male,Hispanic,7,6,10,2004
17,AIAN,Female,Hispanic,7,2,10,2004
17,Asian,Male,Hispanic,7,1,10,2004
17,NHOPI,Male,Hispanic,7,1,10,2004
17,TOM,Male,Hispanic,7,5,10,2004
17,TOM,Female,Hispanic,7,2,10,2004
17,White,Male,Not Hispanic,7,1367,11,2004
17,White,Female,Not Hispanic,7,1319,11,2004
17,Black,Male,Not Hispanic,7,21,11,2004
17,Black,Female,Not Hispanic,7,14,11,2004
17,AIAN,Male,Not Hispanic,7,1,11,2004
17,AIAN,Female,Not Hispanic,7,2,11,2004
17,Asian,Male,Not Hispanic,7,9,11,2004
17,Asian,Female,Not Hispanic,7,17,11,2004
17,NHOPI,Female,Not Hispanic,7,1,11,2004
17,TOM,Male,Not Hispanic,7,6,11,2004
17,TOM,Female,Not Hispanic,7,13,11,2004
17,White,Male,Hispanic,7,116,11,2004
17,White,Female,Hispanic,7,111,11,2004
17,Black,Male,Hispanic,7,1,11,2004
17,Black,Female,Hispanic,7,3,11,2004
17,AIAN,Male,Hispanic,7,1,11,2004
17,AIAN,Female,Hispanic,7,2,11,2004
17,TOM,Male,Hispanic,7,2,11,2004
17,TOM,Female,Hispanic,7,3,11,2004
17,White,Male,Not Hispanic,7,1178,12,2004
17,White,Female,Not Hispanic,7,1194,12,2004
17,Black,Male,Not Hispanic,7,24,12,2004
17,Black,Female,Not Hispanic,7,8,12,2004
17,AIAN,Male,Not Hispanic,7,4,12,2004
17,AIAN,Female,Not Hispanic,7,1,12,2004
17,Asian,Male,Not Hispanic,7,11,12,2004
17,Asian,Female,Not Hispanic,7,12,12,2004
17,NHOPI,Male,Not Hispanic,7,1,12,2004
17,TOM,Male,Not Hispanic,7,1,12,2004
17,TOM,Female,Not Hispanic,7,6,12,2004
17,White,Male,Hispanic,7,78,12,2004
17,White,Female,Hispanic,7,57,12,2004
17,Black,Female,Hispanic,7,1,12,2004
17,AIAN,Male,Hispanic,7,2,12,2004
17,AIAN,Female,Hispanic,7,1,12,2004
17,NHOPI,Female,Hispanic,7,1,12,2004
17,TOM,Male,Hispanic,7,1,12,2004
17,TOM,Female,Hispanic,7,2,12,2004
17,White,Male,Not Hispanic,7,1037,13,2004
17,White,Female,Not Hispanic,7,989,13,2004
17,Black,Male,Not Hispanic,7,17,13,2004
17,Black,Female,Not Hispanic,7,8,13,2004
17,AIAN,Male,Not Hispanic,7,2,13,2004
17,AIAN,Female,Not Hispanic,7,2,13,2004
17,Asian,Male,Not Hispanic,7,7,13,2004
17,Asian,Female,Not Hispanic,7,8,13,2004
17,TOM,Male,Not Hispanic,7,2,13,2004
17,TOM,Female,Not Hispanic,7,2,13,2004
17,White,Male,Hispanic,7,48,13,2004
17,White,Female,Hispanic,7,51,13,2004
17,Black,Female,Hispanic,7,1,13,2004
17,AIAN,Female,Hispanic,7,2,13,2004
17,TOM,Female,Hispanic,7,2,13,2004
17,White,Male,Not Hispanic,7,701,14,2004
17,White,Female,Not Hispanic,7,795,14,2004
17,Black,Male,Not Hispanic,7,3,14,2004
17,Black,Female,Not Hispanic,7,6,14,2004
17,AIAN,Male,Not Hispanic,7,1,14,2004
17,Asian,Male,Not Hispanic,7,5,14,2004
17,Asian,Female,Not Hispanic,7,5,14,2004
17,TOM,Male,Not Hispanic,7,4,14,2004
17,TOM,Female,Not Hispanic,7,4,14,2004
17,White,Male,Hispanic,7,26,14,2004
17,White,Female,Hispanic,7,30,14,2004
17,Black,Male,Hispanic,7,1,14,2004
17,Asian,Male,Hispanic,7,1,14,2004
17,TOM,Male,Hispanic,7,1,14,2004
17,TOM,Female,Hispanic,7,1,14,2004
17,White,Male,Not Hispanic,7,572,15,2004
17,White,Female,Not Hispanic,7,625,15,2004
17,Black,Male,Not Hispanic,7,3,15,2004
17,AIAN,Male,Not Hispanic,7,1,15,2004
17,AIAN,Female,Not Hispanic,7,2,15,2004
17,Asian,Male,Not Hispanic,7,2,15,2004
17,Asian,Female,Not Hispanic,7,5,15,2004
17,TOM,Male,Not Hispanic,7,1,15,2004
17,White,Male,Hispanic,7,16,15,2004
17,White,Female,Hispanic,7,36,15,2004
17,TOM,Male,Hispanic,7,1,15,2004
17,White,Male,Not Hispanic,7,393,16,2004
17,White,Female,Not Hispanic,7,501,16,2004
17,Black,Female,Not Hispanic,7,2,16,2004
17,Asian,Female,Not Hispanic,7,4,16,2004
17,TOM,Female,Not Hispanic,7,2,16,2004
17,White,Male,Hispanic,7,17,16,2004
17,White,Female,Hispanic,7,21,16,2004
17,Black,Male,Hispanic,7,1,16,2004
17,AIAN,Female,Hispanic,7,1,16,2004
17,TOM,Male,Hispanic,7,1,16,2004
17,White,Male,Not Hispanic,7,275,17,2004
17,White,Female,Not Hispanic,7,427,17,2004
17,Black,Male,Not Hispanic,7,1,17,2004
17,AIAN,Female,Not Hispanic,7,1,17,2004
17,Asian,Male,Not Hispanic,7,1,17,2004
17,Asian,Female,Not Hispanic,7,1,17,2004
17,TOM,Male,Not Hispanic,7,1,17,2004
17,White,Male,Hispanic,7,5,17,2004
17,White,Female,Hispanic,7,16,17,2004
17,TOM,Male,Hispanic,7,1,17,2004
17,White,Male,Not Hispanic,7,175,18,2004
17,White,Female,Not Hispanic,7,408,18,2004
17,Black,Female,Not Hispanic,7,1,18,2004
17,Asian,Female,Not Hispanic,7,1,18,2004
17,TOM,Male,Not Hispanic,7,1,18,2004
17,TOM,Female,Not Hispanic,7,1,18,2004
17,White,Male,Hispanic,7,2,18,2004
17,White,Female,Hispanic,7,8,18,2004
17,White,Male,Not Hispanic,9,112,1,2004
17,White,Female,Not Hispanic,9,112,1,2004
17,TOM,Male,Not Hispanic,9,2,1,2004
17,White,Male,Hispanic,9,3,1,2004
17,White,Female,Hispanic,9,3,1,2004
17,White,Male,Not Hispanic,9,145,2,2004
17,White,Female,Not Hispanic,9,159,2,2004
17,Black,Female,Not Hispanic,9,1,2,2004
17,NHOPI,Male,Not Hispanic,9,1,2,2004
17,TOM,Male,Not Hispanic,9,2,2,2004
17,TOM,Female,Not Hispanic,9,3,2,2004
17,White,Male,Hispanic,9,2,2,2004
17,White,Female,Hispanic,9,3,2,2004
17,White,Male,Not Hispanic,9,190,3,2004
17,White,Female,Not Hispanic,9,165,3,2004
17,Black,Female,Not Hispanic,9,2,3,2004
17,AIAN,Male,Not Hispanic,9,1,3,2004
17,NHOPI,Female,Not Hispanic,9,1,3,2004
17,TOM,Male,Not Hispanic,9,2,3,2004
17,TOM,Female,Not Hispanic,9,1,3,2004
17,White,Male,Hispanic,9,2,3,2004
17,White,Female,Hispanic,9,3,3,2004
17,White,Male,Not Hispanic,9,185,4,2004
17,White,Female,Not Hispanic,9,146,4,2004
17,Black,Male,Not Hispanic,9,45,4,2004
17,Asian,Female,Not Hispanic,9,1,4,2004
17,NHOPI,Male,Not Hispanic,9,1,4,2004
17,TOM,Male,Not Hispanic,9,1,4,2004
17,TOM,Female,Not Hispanic,9,1,4,2004
17,White,Male,Hispanic,9,10,4,2004
17,AIAN,Male,Hispanic,9,1,4,2004
17,White,Male,Not Hispanic,9,201,5,2004
17,White,Female,Not Hispanic,9,131,5,2004
17,Black,Male,Not Hispanic,9,249,5,2004
17,Black,Female,Not Hispanic,9,1,5,2004
17,Asian,Male,Not Hispanic,9,2,5,2004
17,NHOPI,Female,Not Hispanic,9,1,5,2004
17,TOM,Male,Not Hispanic,9,3,5,2004
17,White,Male,Hispanic,9,50,5,2004
17,Black,Male,Hispanic,9,2,5,2004
17,AIAN,Male,Hispanic,9,14,5,2004
17,TOM,Male,Hispanic,9,5,5,2004
17,White,Male,Not Hispanic,9,228,6,2004
17,White,Female,Not Hispanic,9,128,6,2004
17,Black,Male,Not Hispanic,9,262,6,2004
17,AIAN,Male,Not Hispanic,9,1,6,2004
17,Asian,Male,Not Hispanic,9,1,6,2004
17,Asian,Female,Not Hispanic,9,1,6,2004
17,TOM,Male,Not Hispanic,9,1,6,2004
17,White,Male,Hispanic,9,62,6,2004
17,White,Female,Hispanic,9,3,6,2004
17,Black,Male,Hispanic,9,1,6,2004
17,AIAN,Male,Hispanic,9,8,6,2004
17,TOM,Male,Hispanic,9,2,6,2004
17,White,Male,Not Hispanic,9,204,7,2004
17,White,Female,Not Hispanic,9,132,7,2004
17,Black,Male,Not Hispanic,9,224,7,2004
17,AIAN,Male,Not Hispanic,9,1,7,2004
17,White,Male,Hispanic,9,44,7,2004
17,White,Female,Hispanic,9,1,7,2004
17,Black,Male,Hispanic,9,3,7,2004
17,AIAN,Male,Hispanic,9,6,7,2004
17,Asian,Female,Hispanic,9,1,7,2004
17,White,Male,Not Hispanic,9,242,8,2004
17,White,Female,Not Hispanic,9,161,8,2004
17,Black,Male,Not Hispanic,9,198,8,2004
17,AIAN,Male,Not Hispanic,9,2,8,2004
17,Asian,Female,Not Hispanic,9,1,8,2004
17,TOM,Female,Not Hispanic,9,2,8,2004
17,White,Male,Hispanic,9,39,8,2004
17,Black,Male,Hispanic,9,3,8,2004
17,TOM,Male,Hispanic,9,1,8,2004
17,White,Male,Not Hispanic,9,225,9,2004
17,White,Female,Not Hispanic,9,178,9,2004
17,Black,Male,Not Hispanic,9,131,9,2004
17,AIAN,Female,Not Hispanic,9,1,9,2004
17,NHOPI,Female,Not Hispanic,9,1,9,2004
17,TOM,Male,Not Hispanic,9,1,9,2004
17,White,Male,Hispanic,9,20,9,2004
17,White,Female,Hispanic,9,1,9,2004
17,White,Male,Not Hispanic,9,259,10,2004
17,White,Female,Not Hispanic,9,187,10,2004
17,Black,Male,Not Hispanic,9,90,10,2004
17,Asian,Female,Not Hispanic,9,1,10,2004
17,TOM,Male,Not Hispanic,9,1,10,2004
17,White,Male,Hispanic,9,10,10,2004
17,White,Female,Hispanic,9,1,10,2004
17,Black,Male,Hispanic,9,1,10,2004
17,AIAN,Male,Hispanic,9,1,10,2004
17,White,Male,Not Hispanic,9,208,11,2004
17,White,Female,Not Hispanic,9,164,11,2004
17,Black,Male,Not Hispanic,9,44,11,2004
17,Asian,Male,Not Hispanic,9,1,11,2004
17,Asian,Female,Not Hispanic,9,1,11,2004
17,TOM,Male,Not Hispanic,9,1,11,2004
17,White,Male,Hispanic,9,9,11,2004
17,AIAN,Male,Hispanic,9,1,11,2004
17,White,Male,Not Hispanic,9,153,12,2004
17,White,Female,Not Hispanic,9,137,12,2004
17,Black,Male,Not Hispanic,9,15,12,2004
17,Asian,Male,Not Hispanic,9,1,12,2004
17,Asian,Female,Not Hispanic,9,1,12,2004
17,TOM,Male,Not Hispanic,9,1,12,2004
17,TOM,Female,Not Hispanic,9,2,12,2004
17,White,Male,Hispanic,9,4,12,2004
17,White,Male,Not Hispanic,9,120,13,2004
17,White,Female,Not Hispanic,9,134,13,2004
17,Black,Male,Not Hispanic,9,6,13,2004
17,TOM,Male,Not Hispanic,9,1,13,2004
17,White,Male,Hispanic,9,3,13,2004
17,White,Female,Hispanic,9,2,13,2004
17,Black,Male,Hispanic,9,1,13,2004
17,AIAN,Male,Hispanic,9,1,13,2004
17,White,Male,Not Hispanic,9,122,14,2004
17,White,Female,Not Hispanic,9,124,14,2004
17,Black,Male,Not Hispanic,9,3,14,2004
17,White,Male,Not Hispanic,9,87,15,2004
17,White,Female,Not Hispanic,9,102,15,2004
17,White,Male,Not Hispanic,9,68,16,2004
17,White,Female,Not Hispanic,9,101,16,2004
17,TOM,Male,Not Hispanic,9,1,16,2004
17,White,Male,Not Hispanic,9,54,17,2004
17,White,Female,Not Hispanic,9,66,17,2004
17,TOM,Female,Not Hispanic,9,1,17,2004
17,White,Male,Not Hispanic,9,39,18,2004
17,White,Female,Not Hispanic,9,100,18,2004
17,White,Male,Not Hispanic,11,748,1,2004
17,White,Female,Not Hispanic,11,692,1,2004
17,Black,Male,Not Hispanic,11,12,1,2004
17,Black,Female,Not Hispanic,11,9,1,2004
17,AIAN,Male,Not Hispanic,11,1,1,2004
17,AIAN,Female,Not Hispanic,11,1,1,2004
17,Asian,Male,Not Hispanic,11,4,1,2004
17,Asian,Female,Not Hispanic,11,7,1,2004
17,TOM,Male,Not Hispanic,11,17,1,2004
17,TOM,Female,Not Hispanic,11,17,1,2004
17,White,Male,Hispanic,11,111,1,2004
17,White,Female,Hispanic,11,107,1,2004
17,Black,Male,Hispanic,11,1,1,2004
17,Black,Female,Hispanic,11,1,1,2004
17,AIAN,Male,Hispanic,11,2,1,2004
17,AIAN,Female,Hispanic,11,1,1,2004
17,Asian,Male,Hispanic,11,1,1,2004
17,TOM,Male,Hispanic,11,1,1,2004
17,TOM,Female,Hispanic,11,1,1,2004
17,White,Male,Not Hispanic,11,987,2,2004
