Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Male,Hispanic,5,1,7,2009
17,White,Male,Not Hispanic,5,506,8,2009
17,White,Female,Not Hispanic,5,426,8,2009
17,Black,Male,Not Hispanic,5,135,8,2009
17,Black,Female,Not Hispanic,5,26,8,2009
17,AIAN,Male,Not Hispanic,5,4,8,2009
17,AIAN,Female,Not Hispanic,5,2,8,2009
17,Asian,Male,Not Hispanic,5,2,8,2009
17,Asian,Female,Not Hispanic,5,4,8,2009
17,TOM,Male,Not Hispanic,5,6,8,2009
17,TOM,Female,Not Hispanic,5,4,8,2009
17,White,Male,Hispanic,5,62,8,2009
17,White,Female,Hispanic,5,7,8,2009
17,Black,Male,Hispanic,5,2,8,2009
17,Black,Female,Hispanic,5,1,8,2009
17,AIAN,Male,Hispanic,5,2,8,2009
17,TOM,Male,Hispanic,5,1,8,2009
17,White,Male,Not Hispanic,5,581,9,2009
17,White,Female,Not Hispanic,5,491,9,2009
17,Black,Male,Not Hispanic,5,88,9,2009
17,Black,Female,Not Hispanic,5,16,9,2009
17,AIAN,Male,Not Hispanic,5,1,9,2009
17,AIAN,Female,Not Hispanic,5,2,9,2009
17,Asian,Male,Not Hispanic,5,1,9,2009
17,Asian,Female,Not Hispanic,5,1,9,2009
17,TOM,Male,Not Hispanic,5,4,9,2009
17,TOM,Female,Not Hispanic,5,6,9,2009
17,White,Male,Hispanic,5,39,9,2009
17,White,Female,Hispanic,5,6,9,2009
17,Black,Male,Hispanic,5,3,9,2009
17,AIAN,Male,Hispanic,5,2,9,2009
17,TOM,Male,Hispanic,5,3,9,2009
17,White,Male,Not Hispanic,5,615,10,2009
17,White,Female,Not Hispanic,5,638,10,2009
17,Black,Male,Not Hispanic,5,56,10,2009
17,Black,Female,Not Hispanic,5,22,10,2009
17,AIAN,Male,Not Hispanic,5,5,10,2009
17,AIAN,Female,Not Hispanic,5,4,10,2009
17,Asian,Male,Not Hispanic,5,1,10,2009
17,TOM,Male,Not Hispanic,5,6,10,2009
17,TOM,Female,Not Hispanic,5,5,10,2009
17,White,Male,Hispanic,5,19,10,2009
17,White,Female,Hispanic,5,11,10,2009
17,AIAN,Male,Hispanic,5,4,10,2009
17,AIAN,Female,Hispanic,5,1,10,2009
17,Asian,Male,Hispanic,5,1,10,2009
17,White,Male,Not Hispanic,5,608,11,2009
17,White,Female,Not Hispanic,5,576,11,2009
17,Black,Male,Not Hispanic,5,62,11,2009
17,Black,Female,Not Hispanic,5,25,11,2009
17,AIAN,Male,Not Hispanic,5,1,11,2009
17,AIAN,Female,Not Hispanic,5,4,11,2009
17,Asian,Male,Not Hispanic,5,1,11,2009
17,Asian,Female,Not Hispanic,5,3,11,2009
17,TOM,Male,Not Hispanic,5,4,11,2009
17,TOM,Female,Not Hispanic,5,7,11,2009
17,White,Male,Hispanic,5,11,11,2009
17,White,Female,Hispanic,5,5,11,2009
17,Black,Female,Hispanic,5,1,11,2009
17,AIAN,Male,Hispanic,5,1,11,2009
17,White,Male,Not Hispanic,5,565,12,2009
17,White,Female,Not Hispanic,5,581,12,2009
17,Black,Male,Not Hispanic,5,28,12,2009
17,Black,Female,Not Hispanic,5,13,12,2009
17,AIAN,Male,Not Hispanic,5,1,12,2009
17,AIAN,Female,Not Hispanic,5,2,12,2009
17,TOM,Male,Not Hispanic,5,2,12,2009
17,TOM,Female,Not Hispanic,5,6,12,2009
17,White,Male,Hispanic,5,7,12,2009
17,White,Female,Hispanic,5,1,12,2009
17,Black,Male,Hispanic,5,1,12,2009
17,TOM,Male,Hispanic,5,1,12,2009
17,White,Male,Not Hispanic,5,459,13,2009
17,White,Female,Not Hispanic,5,438,13,2009
17,Black,Male,Not Hispanic,5,30,13,2009
17,Black,Female,Not Hispanic,5,13,13,2009
17,AIAN,Male,Not Hispanic,5,3,13,2009
17,AIAN,Female,Not Hispanic,5,1,13,2009
17,Asian,Female,Not Hispanic,5,4,13,2009
17,TOM,Male,Not Hispanic,5,2,13,2009
17,White,Male,Hispanic,5,5,13,2009
17,White,Female,Hispanic,5,6,13,2009
17,White,Male,Not Hispanic,5,338,14,2009
17,White,Female,Not Hispanic,5,366,14,2009
17,Black,Male,Not Hispanic,5,10,14,2009
17,Black,Female,Not Hispanic,5,8,14,2009
17,AIAN,Female,Not Hispanic,5,1,14,2009
17,Asian,Male,Not Hispanic,5,2,14,2009
17,Asian,Female,Not Hispanic,5,1,14,2009
17,TOM,Male,Not Hispanic,5,2,14,2009
17,White,Male,Hispanic,5,2,14,2009
17,White,Female,Hispanic,5,2,14,2009
17,White,Male,Not Hispanic,5,247,15,2009
17,White,Female,Not Hispanic,5,319,15,2009
17,Black,Male,Not Hispanic,5,3,15,2009
17,Black,Female,Not Hispanic,5,10,15,2009
17,TOM,Male,Not Hispanic,5,2,15,2009
17,White,Male,Hispanic,5,1,15,2009
17,White,Female,Hispanic,5,4,15,2009
17,White,Male,Not Hispanic,5,248,16,2009
17,White,Female,Not Hispanic,5,271,16,2009
17,Black,Male,Not Hispanic,5,3,16,2009
17,Black,Female,Not Hispanic,5,4,16,2009
17,Asian,Male,Not Hispanic,5,1,16,2009
17,White,Male,Hispanic,5,2,16,2009
17,White,Female,Hispanic,5,2,16,2009
17,White,Male,Not Hispanic,5,160,17,2009
17,White,Female,Not Hispanic,5,236,17,2009
17,Black,Male,Not Hispanic,5,3,17,2009
17,Black,Female,Not Hispanic,5,3,17,2009
17,AIAN,Female,Not Hispanic,5,1,17,2009
17,Asian,Female,Not Hispanic,5,1,17,2009
17,TOM,Female,Not Hispanic,5,2,17,2009
17,White,Female,Hispanic,5,1,17,2009
17,White,Male,Not Hispanic,5,122,18,2009
17,White,Female,Not Hispanic,5,274,18,2009
17,Black,Male,Not Hispanic,5,2,18,2009
17,Black,Female,Not Hispanic,5,6,18,2009
17,TOM,Male,Not Hispanic,5,1,18,2009
17,White,Male,Hispanic,5,1,18,2009
17,Asian,Male,Hispanic,5,1,18,2009
17,White,Male,Not Hispanic,7,964,1,2009
17,White,Female,Not Hispanic,7,924,1,2009
17,Black,Male,Not Hispanic,7,59,1,2009
17,Black,Female,Not Hispanic,7,41,1,2009
17,AIAN,Male,Not Hispanic,7,2,1,2009
17,AIAN,Female,Not Hispanic,7,1,1,2009
17,Asian,Male,Not Hispanic,7,11,1,2009
17,Asian,Female,Not Hispanic,7,19,1,2009
17,NHOPI,Female,Not Hispanic,7,2,1,2009
17,TOM,Male,Not Hispanic,7,41,1,2009
17,TOM,Female,Not Hispanic,7,43,1,2009
17,White,Male,Hispanic,7,492,1,2009
17,White,Female,Hispanic,7,462,1,2009
17,Black,Male,Hispanic,7,12,1,2009
17,Black,Female,Hispanic,7,10,1,2009
17,AIAN,Male,Hispanic,7,16,1,2009
17,AIAN,Female,Hispanic,7,11,1,2009
17,Asian,Male,Hispanic,7,3,1,2009
17,Asian,Female,Hispanic,7,4,1,2009
17,NHOPI,Female,Hispanic,7,3,1,2009
17,TOM,Male,Hispanic,7,29,1,2009
17,TOM,Female,Hispanic,7,24,1,2009
17,White,Male,Not Hispanic,7,1398,2,2009
17,White,Female,Not Hispanic,7,1452,2,2009
17,Black,Male,Not Hispanic,7,45,2,2009
17,Black,Female,Not Hispanic,7,48,2,2009
17,AIAN,Male,Not Hispanic,7,2,2,2009
17,Asian,Male,Not Hispanic,7,25,2,2009
17,Asian,Female,Not Hispanic,7,39,2,2009
17,TOM,Male,Not Hispanic,7,44,2,2009
17,TOM,Female,Not Hispanic,7,46,2,2009
17,White,Male,Hispanic,7,623,2,2009
17,White,Female,Hispanic,7,625,2,2009
17,Black,Male,Hispanic,7,13,2,2009
17,Black,Female,Hispanic,7,15,2,2009
17,AIAN,Male,Hispanic,7,25,2,2009
17,AIAN,Female,Hispanic,7,18,2,2009
17,Asian,Male,Hispanic,7,4,2,2009
17,Asian,Female,Hispanic,7,6,2,2009
17,NHOPI,Male,Hispanic,7,1,2,2009
17,TOM,Male,Hispanic,7,26,2,2009
17,TOM,Female,Hispanic,7,35,2,2009
17,White,Male,Not Hispanic,7,1604,3,2009
17,White,Female,Not Hispanic,7,1481,3,2009
17,Black,Male,Not Hispanic,7,65,3,2009
17,Black,Female,Not Hispanic,7,45,3,2009
17,AIAN,Male,Not Hispanic,7,1,3,2009
17,AIAN,Female,Not Hispanic,7,2,3,2009
17,Asian,Male,Not Hispanic,7,17,3,2009
17,Asian,Female,Not Hispanic,7,35,3,2009
17,NHOPI,Male,Not Hispanic,7,2,3,2009
17,TOM,Male,Not Hispanic,7,68,3,2009
17,TOM,Female,Not Hispanic,7,50,3,2009
17,White,Male,Hispanic,7,572,3,2009
17,White,Female,Hispanic,7,599,3,2009
17,Black,Male,Hispanic,7,14,3,2009
17,Black,Female,Hispanic,7,6,3,2009
17,AIAN,Male,Hispanic,7,14,3,2009
17,AIAN,Female,Hispanic,7,14,3,2009
17,Asian,Male,Hispanic,7,3,3,2009
17,Asian,Female,Hispanic,7,7,3,2009
17,NHOPI,Male,Hispanic,7,4,3,2009
17,TOM,Male,Hispanic,7,28,3,2009
17,TOM,Female,Hispanic,7,25,3,2009
17,White,Male,Not Hispanic,7,1574,4,2009
17,White,Female,Not Hispanic,7,1461,4,2009
17,Black,Male,Not Hispanic,7,48,4,2009
17,Black,Female,Not Hispanic,7,61,4,2009
17,AIAN,Male,Not Hispanic,7,3,4,2009
17,AIAN,Female,Not Hispanic,7,1,4,2009
17,Asian,Male,Not Hispanic,7,26,4,2009
17,Asian,Female,Not Hispanic,7,21,4,2009
17,NHOPI,Female,Not Hispanic,7,1,4,2009
17,TOM,Male,Not Hispanic,7,39,4,2009
17,TOM,Female,Not Hispanic,7,32,4,2009
17,White,Male,Hispanic,7,540,4,2009
17,White,Female,Hispanic,7,415,4,2009
17,Black,Male,Hispanic,7,6,4,2009
17,Black,Female,Hispanic,7,5,4,2009
17,AIAN,Male,Hispanic,7,12,4,2009
17,AIAN,Female,Hispanic,7,11,4,2009
17,Asian,Male,Hispanic,7,2,4,2009
17,Asian,Female,Hispanic,7,4,4,2009
17,NHOPI,Male,Hispanic,7,3,4,2009
17,NHOPI,Female,Hispanic,7,2,4,2009
17,TOM,Male,Hispanic,7,26,4,2009
17,TOM,Female,Hispanic,7,11,4,2009
17,White,Male,Not Hispanic,7,994,5,2009
17,White,Female,Not Hispanic,7,904,5,2009
17,Black,Male,Not Hispanic,7,27,5,2009
17,Black,Female,Not Hispanic,7,34,5,2009
17,AIAN,Male,Not Hispanic,7,1,5,2009
17,AIAN,Female,Not Hispanic,7,2,5,2009
17,Asian,Male,Not Hispanic,7,10,5,2009
17,Asian,Female,Not Hispanic,7,11,5,2009
17,NHOPI,Male,Not Hispanic,7,1,5,2009
17,NHOPI,Female,Not Hispanic,7,2,5,2009
17,TOM,Male,Not Hispanic,7,13,5,2009
17,TOM,Female,Not Hispanic,7,13,5,2009
17,White,Male,Hispanic,7,337,5,2009
17,White,Female,Hispanic,7,320,5,2009
17,Black,Male,Hispanic,7,11,5,2009
17,Black,Female,Hispanic,7,7,5,2009
17,AIAN,Male,Hispanic,7,13,5,2009
17,AIAN,Female,Hispanic,7,9,5,2009
17,Asian,Male,Hispanic,7,2,5,2009
17,Asian,Female,Hispanic,7,2,5,2009
17,NHOPI,Male,Hispanic,7,1,5,2009
17,NHOPI,Female,Hispanic,7,1,5,2009
17,TOM,Male,Hispanic,7,19,5,2009
17,TOM,Female,Hispanic,7,14,5,2009
17,White,Male,Not Hispanic,7,822,6,2009
17,White,Female,Not Hispanic,7,908,6,2009
17,Black,Male,Not Hispanic,7,15,6,2009
17,Black,Female,Not Hispanic,7,42,6,2009
17,AIAN,Male,Not Hispanic,7,3,6,2009
17,AIAN,Female,Not Hispanic,7,3,6,2009
17,Asian,Male,Not Hispanic,7,14,6,2009
17,Asian,Female,Not Hispanic,7,22,6,2009
17,NHOPI,Male,Not Hispanic,7,1,6,2009
17,TOM,Male,Not Hispanic,7,11,6,2009
17,TOM,Female,Not Hispanic,7,11,6,2009
17,White,Male,Hispanic,7,427,6,2009
17,White,Female,Hispanic,7,399,6,2009
17,Black,Male,Hispanic,7,12,6,2009
17,Black,Female,Hispanic,7,9,6,2009
17,AIAN,Male,Hispanic,7,19,6,2009
17,AIAN,Female,Hispanic,7,6,6,2009
17,Asian,Male,Hispanic,7,4,6,2009
17,NHOPI,Male,Hispanic,7,3,6,2009
17,NHOPI,Female,Hispanic,7,1,6,2009
17,TOM,Male,Hispanic,7,17,6,2009
17,TOM,Female,Hispanic,7,21,6,2009
17,White,Male,Not Hispanic,7,1048,7,2009
17,White,Female,Not Hispanic,7,1097,7,2009
17,Black,Male,Not Hispanic,7,44,7,2009
17,Black,Female,Not Hispanic,7,32,7,2009
17,AIAN,Male,Not Hispanic,7,1,7,2009
17,AIAN,Female,Not Hispanic,7,1,7,2009
17,Asian,Male,Not Hispanic,7,21,7,2009
17,Asian,Female,Not Hispanic,7,41,7,2009
17,TOM,Male,Not Hispanic,7,15,7,2009
17,TOM,Female,Not Hispanic,7,22,7,2009
17,White,Male,Hispanic,7,429,7,2009
17,White,Female,Hispanic,7,411,7,2009
17,Black,Male,Hispanic,7,2,7,2009
17,Black,Female,Hispanic,7,5,7,2009
17,AIAN,Male,Hispanic,7,12,7,2009
17,AIAN,Female,Hispanic,7,16,7,2009
17,Asian,Male,Hispanic,7,2,7,2009
17,Asian,Female,Hispanic,7,3,7,2009
17,NHOPI,Male,Hispanic,7,4,7,2009
17,NHOPI,Female,Hispanic,7,2,7,2009
17,TOM,Male,Hispanic,7,24,7,2009
17,TOM,Female,Hispanic,7,22,7,2009
17,White,Male,Not Hispanic,7,1404,8,2009
17,White,Female,Not Hispanic,7,1494,8,2009
17,Black,Male,Not Hispanic,7,57,8,2009
17,Black,Female,Not Hispanic,7,53,8,2009
17,AIAN,Male,Not Hispanic,7,1,8,2009
17,AIAN,Female,Not Hispanic,7,4,8,2009
17,Asian,Male,Not Hispanic,7,32,8,2009
17,Asian,Female,Not Hispanic,7,46,8,2009
17,TOM,Male,Not Hispanic,7,14,8,2009
17,TOM,Female,Not Hispanic,7,14,8,2009
17,White,Male,Hispanic,7,498,8,2009
17,White,Female,Hispanic,7,403,8,2009
17,Black,Male,Hispanic,7,9,8,2009
17,Black,Female,Hispanic,7,7,8,2009
17,AIAN,Male,Hispanic,7,16,8,2009
17,AIAN,Female,Hispanic,7,19,8,2009
17,Asian,Male,Hispanic,7,3,8,2009
17,NHOPI,Male,Hispanic,7,1,8,2009
17,TOM,Male,Hispanic,7,16,8,2009
17,TOM,Female,Hispanic,7,25,8,2009
17,White,Male,Not Hispanic,7,1586,9,2009
17,White,Female,Not Hispanic,7,1631,9,2009
17,Black,Male,Not Hispanic,7,37,9,2009
17,Black,Female,Not Hispanic,7,48,9,2009
17,AIAN,Male,Not Hispanic,7,7,9,2009
17,AIAN,Female,Not Hispanic,7,2,9,2009
17,Asian,Male,Not Hispanic,7,27,9,2009
17,Asian,Female,Not Hispanic,7,34,9,2009
17,NHOPI,Male,Not Hispanic,7,1,9,2009
17,NHOPI,Female,Not Hispanic,7,1,9,2009
17,TOM,Male,Not Hispanic,7,14,9,2009
17,TOM,Female,Not Hispanic,7,12,9,2009
17,White,Male,Hispanic,7,361,9,2009
17,White,Female,Hispanic,7,324,9,2009
17,Black,Male,Hispanic,7,4,9,2009
17,Black,Female,Hispanic,7,3,9,2009
17,AIAN,Male,Hispanic,7,14,9,2009
17,AIAN,Female,Hispanic,7,8,9,2009
17,Asian,Male,Hispanic,7,4,9,2009
17,Asian,Female,Hispanic,7,4,9,2009
17,NHOPI,Female,Hispanic,7,2,9,2009
17,TOM,Male,Hispanic,7,15,9,2009
17,TOM,Female,Hispanic,7,11,9,2009
17,White,Male,Not Hispanic,7,1703,10,2009
17,White,Female,Not Hispanic,7,1700,10,2009
17,Black,Male,Not Hispanic,7,49,10,2009
17,Black,Female,Not Hispanic,7,36,10,2009
17,AIAN,Male,Not Hispanic,7,1,10,2009
17,AIAN,Female,Not Hispanic,7,4,10,2009
17,Asian,Male,Not Hispanic,7,22,10,2009
17,Asian,Female,Not Hispanic,7,35,10,2009
17,TOM,Male,Not Hispanic,7,13,10,2009
17,TOM,Female,Not Hispanic,7,5,10,2009
17,White,Male,Hispanic,7,281,10,2009
17,White,Female,Hispanic,7,237,10,2009
17,Black,Male,Hispanic,7,4,10,2009
17,Black,Female,Hispanic,7,3,10,2009
17,AIAN,Male,Hispanic,7,7,10,2009
17,AIAN,Female,Hispanic,7,4,10,2009
17,Asian,Male,Hispanic,7,3,10,2009
17,Asian,Female,Hispanic,7,1,10,2009
17,NHOPI,Male,Hispanic,7,1,10,2009
17,NHOPI,Female,Hispanic,7,1,10,2009
17,TOM,Male,Hispanic,7,12,10,2009
17,TOM,Female,Hispanic,7,6,10,2009
17,White,Male,Not Hispanic,7,1596,11,2009
17,White,Female,Not Hispanic,7,1627,11,2009
17,Black,Male,Not Hispanic,7,34,11,2009
17,Black,Female,Not Hispanic,7,27,11,2009
17,AIAN,Male,Not Hispanic,7,2,11,2009
17,AIAN,Female,Not Hispanic,7,2,11,2009
17,Asian,Male,Not Hispanic,7,20,11,2009
17,Asian,Female,Not Hispanic,7,16,11,2009
17,NHOPI,Female,Not Hispanic,7,1,11,2009
17,TOM,Male,Not Hispanic,7,12,11,2009
17,TOM,Female,Not Hispanic,7,15,11,2009
17,White,Male,Hispanic,7,186,11,2009
17,White,Female,Hispanic,7,147,11,2009
17,Black,Male,Hispanic,7,3,11,2009
17,Black,Female,Hispanic,7,7,11,2009
17,AIAN,Male,Hispanic,7,4,11,2009
17,AIAN,Female,Hispanic,7,2,11,2009
17,Asian,Female,Hispanic,7,1,11,2009
17,NHOPI,Male,Hispanic,7,2,11,2009
17,NHOPI,Female,Hispanic,7,1,11,2009
17,TOM,Male,Hispanic,7,4,11,2009
17,TOM,Female,Hispanic,7,7,11,2009
17,White,Male,Not Hispanic,7,1409,12,2009
17,White,Female,Not Hispanic,7,1358,12,2009
17,Black,Male,Not Hispanic,7,24,12,2009
17,Black,Female,Not Hispanic,7,17,12,2009
17,AIAN,Male,Not Hispanic,7,4,12,2009
17,AIAN,Female,Not Hispanic,7,1,12,2009
17,Asian,Male,Not Hispanic,7,16,12,2009
17,Asian,Female,Not Hispanic,7,21,12,2009
17,TOM,Male,Not Hispanic,7,3,12,2009
17,TOM,Female,Not Hispanic,7,6,12,2009
17,White,Male,Hispanic,7,119,12,2009
17,White,Female,Hispanic,7,112,12,2009
17,Black,Female,Hispanic,7,1,12,2009
17,AIAN,Male,Hispanic,7,5,12,2009
17,AIAN,Female,Hispanic,7,5,12,2009
17,Asian,Female,Hispanic,7,1,12,2009
17,NHOPI,Male,Hispanic,7,1,12,2009
17,NHOPI,Female,Hispanic,7,1,12,2009
17,TOM,Male,Hispanic,7,3,12,2009
17,TOM,Female,Hispanic,7,5,12,2009
17,White,Male,Not Hispanic,7,1164,13,2009
17,White,Female,Not Hispanic,7,1234,13,2009
17,Black,Male,Not Hispanic,7,15,13,2009
17,Black,Female,Not Hispanic,7,13,13,2009
17,AIAN,Male,Not Hispanic,7,3,13,2009
17,AIAN,Female,Not Hispanic,7,3,13,2009
17,Asian,Male,Not Hispanic,7,24,13,2009
17,Asian,Female,Not Hispanic,7,22,13,2009
17,TOM,Male,Not Hispanic,7,3,13,2009
17,TOM,Female,Not Hispanic,7,6,13,2009
17,White,Male,Hispanic,7,94,13,2009
17,White,Female,Hispanic,7,70,13,2009
17,AIAN,Male,Hispanic,7,2,13,2009
17,AIAN,Female,Hispanic,7,3,13,2009
17,Asian,Male,Hispanic,7,1,13,2009
17,TOM,Male,Hispanic,7,3,13,2009
17,TOM,Female,Hispanic,7,4,13,2009
17,White,Male,Not Hispanic,7,990,14,2009
17,White,Female,Not Hispanic,7,1000,14,2009
17,Black,Male,Not Hispanic,7,4,14,2009
17,Black,Female,Not Hispanic,7,8,14,2009
17,AIAN,Male,Not Hispanic,7,2,14,2009
17,Asian,Male,Not Hispanic,7,11,14,2009
17,Asian,Female,Not Hispanic,7,9,14,2009
17,TOM,Male,Not Hispanic,7,7,14,2009
17,TOM,Female,Not Hispanic,7,4,14,2009
17,White,Male,Hispanic,7,42,14,2009
17,White,Female,Hispanic,7,54,14,2009
17,Black,Male,Hispanic,7,2,14,2009
17,Black,Female,Hispanic,7,1,14,2009
17,AIAN,Male,Hispanic,7,2,14,2009
17,AIAN,Female,Hispanic,7,3,14,2009
17,TOM,Male,Hispanic,7,4,14,2009
17,White,Male,Not Hispanic,7,705,15,2009
17,White,Female,Not Hispanic,7,749,15,2009
17,Black,Male,Not Hispanic,7,3,15,2009
17,Black,Female,Not Hispanic,7,2,15,2009
17,AIAN,Male,Not Hispanic,7,3,15,2009
17,AIAN,Female,Not Hispanic,7,2,15,2009
17,Asian,Male,Not Hispanic,7,6,15,2009
17,Asian,Female,Not Hispanic,7,9,15,2009
17,TOM,Male,Not Hispanic,7,1,15,2009
17,TOM,Female,Not Hispanic,7,3,15,2009
17,White,Male,Hispanic,7,30,15,2009
17,White,Female,Hispanic,7,33,15,2009
17,Black,Female,Hispanic,7,2,15,2009
17,White,Male,Not Hispanic,7,450,16,2009
17,White,Female,Not Hispanic,7,556,16,2009
17,Black,Male,Not Hispanic,7,1,16,2009
17,Black,Female,Not Hispanic,7,2,16,2009
17,AIAN,Male,Not Hispanic,7,1,16,2009
17,Asian,Male,Not Hispanic,7,3,16,2009
17,Asian,Female,Not Hispanic,7,6,16,2009
17,TOM,Female,Not Hispanic,7,2,16,2009
17,White,Male,Hispanic,7,14,16,2009
17,White,Female,Hispanic,7,25,16,2009
17,AIAN,Female,Hispanic,7,1,16,2009
17,TOM,Male,Hispanic,7,1,16,2009
17,TOM,Female,Hispanic,7,2,16,2009
17,White,Male,Not Hispanic,7,306,17,2009
17,White,Female,Not Hispanic,7,418,17,2009
17,Black,Male,Not Hispanic,7,2,17,2009
17,Black,Female,Not Hispanic,7,2,17,2009
17,Asian,Male,Not Hispanic,7,4,17,2009
17,Asian,Female,Not Hispanic,7,2,17,2009
17,TOM,Male,Not Hispanic,7,1,17,2009
17,White,Male,Hispanic,7,16,17,2009
17,White,Female,Hispanic,7,21,17,2009
17,TOM,Male,Hispanic,7,1,17,2009
17,White,Male,Not Hispanic,7,203,18,2009
17,White,Female,Not Hispanic,7,440,18,2009
17,Black,Female,Not Hispanic,7,3,18,2009
17,AIAN,Male,Not Hispanic,7,1,18,2009
17,Asian,Male,Not Hispanic,7,1,18,2009
17,Asian,Female,Not Hispanic,7,1,18,2009
17,TOM,Female,Not Hispanic,7,1,18,2009
17,White,Male,Hispanic,7,8,18,2009
17,White,Female,Hispanic,7,12,18,2009
17,AIAN,Male,Hispanic,7,1,18,2009
17,White,Male,Not Hispanic,9,110,1,2009
17,White,Female,Not Hispanic,9,119,1,2009
17,Black,Male,Not Hispanic,9,1,1,2009
17,Black,Female,Not Hispanic,9,2,1,2009
17,Asian,Female,Not Hispanic,9,1,1,2009
17,TOM,Male,Not Hispanic,9,1,1,2009
17,White,Male,Hispanic,9,3,1,2009
17,White,Male,Not Hispanic,9,142,2,2009
17,White,Female,Not Hispanic,9,149,2,2009
17,AIAN,Male,Not Hispanic,9,1,2,2009
17,Asian,Male,Not Hispanic,9,1,2,2009
17,Asian,Female,Not Hispanic,9,1,2,2009
17,TOM,Male,Not Hispanic,9,5,2,2009
17,TOM,Female,Not Hispanic,9,3,2,2009
17,White,Male,Hispanic,9,3,2,2009
17,White,Female,Hispanic,9,2,2,2009
17,White,Male,Not Hispanic,9,149,3,2009
17,White,Female,Not Hispanic,9,143,3,2009
17,Asian,Male,Not Hispanic,9,1,3,2009
17,TOM,Female,Not Hispanic,9,2,3,2009
17,White,Female,Hispanic,9,3,3,2009
17,White,Male,Not Hispanic,9,184,4,2009
17,White,Female,Not Hispanic,9,161,4,2009
17,Black,Male,Not Hispanic,9,41,4,2009
17,Black,Female,Not Hispanic,9,1,4,2009
17,Asian,Male,Not Hispanic,9,1,4,2009
17,Asian,Female,Not Hispanic,9,2,4,2009
17,TOM,Male,Not Hispanic,9,2,4,2009
17,TOM,Female,Not Hispanic,9,1,4,2009
17,White,Male,Hispanic,9,13,4,2009
17,White,Female,Hispanic,9,2,4,2009
17,AIAN,Male,Hispanic,9,3,4,2009
17,Asian,Male,Hispanic,9,1,4,2009
17,White,Male,Not Hispanic,9,173,5,2009
17,White,Female,Not Hispanic,9,114,5,2009
17,Black,Male,Not Hispanic,9,229,5,2009
17,AIAN,Male,Not Hispanic,9,1,5,2009
17,Asian,Male,Not Hispanic,9,1,5,2009
17,TOM,Male,Not Hispanic,9,1,5,2009
17,TOM,Female,Not Hispanic,9,2,5,2009
17,White,Male,Hispanic,9,39,5,2009
17,Black,Male,Hispanic,9,3,5,2009
17,AIAN,Male,Hispanic,9,29,5,2009
17,TOM,Male,Hispanic,9,9,5,2009
17,White,Male,Not Hispanic,9,202,6,2009
17,White,Female,Not Hispanic,9,156,6,2009
17,Black,Male,Not Hispanic,9,245,6,2009
17,Black,Female,Not Hispanic,9,1,6,2009
17,Asian,Male,Not Hispanic,9,2,6,2009
17,TOM,Female,Not Hispanic,9,1,6,2009
17,White,Male,Hispanic,9,53,6,2009
17,White,Female,Hispanic,9,2,6,2009
17,Black,Male,Hispanic,9,3,6,2009
17,AIAN,Male,Hispanic,9,17,6,2009
17,Asian,Male,Hispanic,9,1,6,2009
17,TOM,Male,Hispanic,9,4,6,2009
17,White,Male,Not Hispanic,9,219,7,2009
17,White,Female,Not Hispanic,9,143,7,2009
17,Black,Male,Not Hispanic,9,207,7,2009
17,Black,Female,Not Hispanic,9,1,7,2009
17,AIAN,Male,Not Hispanic,9,1,7,2009
17,TOM,Male,Not Hispanic,9,2,7,2009
17,White,Male,Hispanic,9,51,7,2009
17,White,Female,Hispanic,9,2,7,2009
17,Black,Male,Hispanic,9,5,7,2009
17,AIAN,Male,Hispanic,9,14,7,2009
17,TOM,Male,Hispanic,9,2,7,2009
17,TOM,Female,Hispanic,9,1,7,2009
17,White,Male,Not Hispanic,9,211,8,2009
17,White,Female,Not Hispanic,9,138,8,2009
17,Black,Male,Not Hispanic,9,181,8,2009
17,AIAN,Male,Not Hispanic,9,3,8,2009
17,Asian,Male,Not Hispanic,9,1,8,2009
17,NHOPI,Female,Not Hispanic,9,1,8,2009
17,TOM,Male,Not Hispanic,9,1,8,2009
17,White,Male,Hispanic,9,44,8,2009
17,White,Female,Hispanic,9,2,8,2009
17,Black,Male,Hispanic,9,6,8,2009
17,AIAN,Male,Hispanic,9,1,8,2009
17,Asian,Male,Hispanic,9,1,8,2009
17,TOM,Male,Hispanic,9,1,8,2009
17,White,Male,Not Hispanic,9,211,9,2009
17,White,Female,Not Hispanic,9,147,9,2009
17,Black,Male,Not Hispanic,9,140,9,2009
17,Asian,Male,Not Hispanic,9,1,9,2009
17,White,Male,Hispanic,9,23,9,2009
17,Black,Male,Hispanic,9,2,9,2009
17,AIAN,Male,Hispanic,9,1,9,2009
17,White,Male,Not Hispanic,9,250,10,2009
17,White,Female,Not Hispanic,9,186,10,2009
17,Black,Male,Not Hispanic,9,110,10,2009
17,Asian,Female,Not Hispanic,9,1,10,2009
17,NHOPI,Female,Not Hispanic,9,1,10,2009
17,TOM,Male,Not Hispanic,9,1,10,2009
17,TOM,Female,Not Hispanic,9,2,10,2009
17,White,Male,Hispanic,9,12,10,2009
17,Black,Male,Hispanic,9,1,10,2009
17,AIAN,Male,Hispanic,9,3,10,2009
17,White,Male,Not Hispanic,9,233,11,2009
17,White,Female,Not Hispanic,9,168,11,2009
17,Black,Male,Not Hispanic,9,70,11,2009
17,AIAN,Female,Not Hispanic,9,1,11,2009
